"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37099002","natalensis","Rhynchohyalus natalensis (Gilchrist & von Bonde, 1924)","OPISTHOPROCTIDAE","Rhynchohyalus","","natalensis","","Valid Name","","Species","","Gilchrist & von Bonde","1924","N","7afa2396-a48a-4d8a-bd48-4d538dfbd7b1","20160523T00:06:44.378+0000","14069436-d113-4288-a9c4-06687be2d6b0","20160606T05:32:28.811+0000","8777845b-ed1d-4615-b13d-0e343f09a7c7","14069436-d113-4288-a9c4-06687be2d6b0","","","","","","","","","","","","","","",""
"","37234019","georgii","Rhynchorhamphus georgii (Valenciennes, 1847)","HEMIRAMPHIDAE","Rhynchorhamphus","","georgii","","Valid Name","","Species","","Valenciennes","1847","N","0f8a5f8f-f54c-4466-ad3a-ecb9d1fe5c0c","20161107T08:20:03.718+0000","b67327cc-93b0-42c2-8617-4cc65645803e","20180329T02:08:16.158+0000","fb558cab-13d2-4d03-8670-5c1e4ada68d3","b67327cc-93b0-42c2-8617-4cc65645803e","","","","","","","","","","","","","","",""
"","37133001","loricata","Rondeletia loricata Abe & Hotta, 1963","RONDELETIIDAE","Rondeletia","","loricata","","Valid Name","","Species","","Abe & Hotta","1963","Y","26f93fce-4d52-42b1-ad0c-f5f6db7434b8","20081009T05:11:37.000+0000","22533295-79dc-410c-9244-e985946eb3a2","20100727T00:17:56.369+0000","60acb482-8327-43c3-8ef6-30126d0d1333","22533295-79dc-410c-9244-e985946eb3a2","","","","","","","","","","","","","","",""
"","37327114","robusta","Rosenblattia robusta Mead & De Falla, 1965","EPIGONIDAE","Rosenblattia","","robusta","","Valid Name","","Species","","Mead & De Falla","1965","Y","424c8f2b-b95b-4002-bee1-b5d58bc3e354","20150817T21:09:37.222+0000","3113445b-7008-4077-bea8-55709ae4bcc3","20150914T22:09:56.426+0000","42b710e4-d52a-4827-b097-087d63f1630f","3113445b-7008-4077-bea8-55709ae4bcc3","","","","","","","","","","","","","","",""
"","37131002","alatus","Rosenblattichthys alatus (Fourmanoir, 1970)","SCOPELARCHIDAE","Rosenblattichthys","","alatus","","Valid Name","","Species","","Fourmanoir","1970","N","22d24a4e-a26d-44d9-a141-290febd5bd8c","20160612T09:09:26.505+0000","3c686351-d673-4edf-a91c-ba9bda32d61d","20161222T00:27:39.419+0000","0aefeaae-490f-42ae-8174-251596b49e3f","3c686351-d673-4edf-a91c-ba9bda32d61d","","","","","","","","","","","","","","",""
"","37114008","attrita","Rouleina attrita (Vaillant, 1888)","ALEPOCEPHALIDAE","Rouleina","","attrita","","Valid Name","","Species","","Vaillant","1888","N","e139eadc-bdc3-4c1d-9652-337d5d941e0b","20160523T00:06:44.378+0000","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","","","","","","","","","","","","","","",""
"","37114023","eucla","Rouleina eucla Whitley, 1940","ALEPOCEPHALIDAE","Rouleina","","eucla","","Valid Name","","Species","","Whitley","1940","Y","c30c3436-c52e-4854-a840-cff3f53dbf00","20160523T00:06:44.378+0000","f5f3b605-3665-48ec-905d-49f6448da459","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","f5f3b605-3665-48ec-905d-49f6448da459","","","","","","","","","","","","","","",""
"","37114024","guentheri","Rouleina guentheri (Alcock, 1892)","ALEPOCEPHALIDAE","Rouleina","","guentheri","","Valid Name","","Species","","Alcock","1892","N","ad324f7f-c0c7-4ca1-8465-caf3790947ec","20160523T00:06:44.378+0000","2a311834-af4f-411f-85bc-2e04269b19d4","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","2a311834-af4f-411f-85bc-2e04269b19d4","","","","","","","","","","","","","","",""
"","37114025","maderensis","Rouleina maderensis Maul, 1948","ALEPOCEPHALIDAE","Rouleina","","maderensis","","Valid Name","","Species","","Maul","1948","Y","b89d4a99-501a-49fd-88b9-10da9b0a838b","20160523T00:06:44.378+0000","6bf35b8c-09ff-49f1-b3bd-8f5e07fff5e4","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","6bf35b8c-09ff-49f1-b3bd-8f5e07fff5e4","","","","","","","","","","","","","","",""
"","37439003","pretiosus","Ruvettus pretiosus Cocco, 1833","GEMPYLIDAE","Ruvettus","","pretiosus","","Valid Name","","Species","","Cocco","1833","Y","ed86cd92-0d80-4643-a181-adde4222d195","20131008T23:07:52.756+0000","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","20131008T23:07:52.756+0000","ce1de2f6-498f-4e37-953a-11ef8b94f015","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","","","","","","","","","","","","","","",""
"","37228037","tuberculata","Saccogaster tuberculata (Chan, 1966)","BYTHITIDAE","Saccogaster","","tuberculata","","Valid Name","","Species","","Chan","1966","N","3cff4818-4cf2-4aff-a151-a9d8a664c92f","20150526T08:19:05.949+0000","93020a5a-27e5-44dc-81fe-71848f5a777f","20150622T00:52:33.563+0000","9a417e86-7e1d-486e-92e2-07f1c2396479","93020a5a-27e5-44dc-81fe-71848f5a777f","","","","","","","","","","","","","","",""
"","37078001","schmidti","Saccopharynx schmidti Bertin, 1934","SACCOPHARYNGIDAE","Saccopharynx","","schmidti","","Valid Name","","Species","","Bertin","1934","Y","133e27fd-fb1b-4cc3-bef2-642a413c14a2","20180815T09:30:02.764+0000","393bb70e-93b1-4e5a-a848-c75baf9a61e2","20190305T04:57:36.559+0000","a38aaae1-5fb1-4c26-95ae-1493b93ddab0","393bb70e-93b1-4e5a-a848-c75baf9a61e2","","","","","","","","","","","","","","",""
"","37288030","welchi","Satyrichthys welchi (Herre, 1925)","PERISTEDIIDAE","Satyrichthys","","welchi","","Valid Name","","Species","","Herre","1925","N","8d6b2247-e7f8-4082-8f4f-eef924b24063","20150421T06:49:48.333+0000","09072336-980b-4666-b7d5-4d33e9106db0","20160628T02:33:56.933+0000","8cd0dd89-aff8-4d1a-b4fd-0c310213978a","09072336-980b-4666-b7d5-4d33e9106db0","","","","","","","","","","","","","","",""
"","37065005","finitimus","Saurenchelys finitimus (Whitley, 1935)","NETTASTOMATIDAE","Saurenchelys","","finitimus","","Valid Name","","Species","","Whitley","1935","N","8ee3aff0-d692-4e52-988e-5997a630a7cd","20180808T05:04:02.302+0000","c30f1466-0352-4fe3-8730-4e7bfd01c677","20190305T04:57:36.559+0000","981e4dbf-223a-4304-9351-b0108fdbeeb5","c30f1466-0352-4fe3-8730-4e7bfd01c677","","","","","","","","","","","","","","",""
"","37065006","stylura","Saurenchelys stylura (Lea, 1913)","NETTASTOMATIDAE","Saurenchelys","","stylura","","Valid Name","","Species","","Lea","1913","N","38577ae0-5772-4e24-a529-220d25a9fa6d","20180630T06:55:02.653+0000","42d1a64c-3623-4c2e-8ac6-a941ab4a51d1","20190305T04:57:36.559+0000","981e4dbf-223a-4304-9351-b0108fdbeeb5","42d1a64c-3623-4c2e-8ac6-a941ab4a51d1","","","","","","","","","","","","","","",""
"","37445003","huttoni","Schedophilus huttoni (Waite, 1910)","CENTROLOPHIDAE","Schedophilus","","huttoni","","Valid Name","","Species","","Waite","1910","N","836578dc-d36e-42f6-bc8e-882d878aae18","20131008T23:07:52.756+0000","adda483a-92aa-40b9-a53b-5ad9f8a90f76","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","adda483a-92aa-40b9-a53b-5ad9f8a90f76","","","","","","","","","","","","","","",""
"","37445014","labyrinthicus","Schedophilus labyrinthicus McAlister & Randall, 1975","CENTROLOPHIDAE","Schedophilus","","labyrinthicus","","Valid Name","","Species","","McAlister & Randall","1975","Y","48f370c2-43ef-4212-9c72-a3d090ff7770","20131008T23:07:52.756+0000","e0294882-3f9c-4dd7-9cc1-3980e6acbae4","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","e0294882-3f9c-4dd7-9cc1-3980e6acbae4","","","","","","","","","","","","","","",""
"","37445017","maculatus","Schedophilus maculatus Günther, 1860","CENTROLOPHIDAE","Schedophilus","","maculatus","","Valid Name","","Species","","Günther","1860","Y","82a3d0a5-5ea5-465c-b602-cd9bac98ad87","20131008T23:07:52.756+0000","f96801a8-5c3f-4422-9537-211edd7453e9","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","f96801a8-5c3f-4422-9537-211edd7453e9","","","","","","","","","","","","","","",""
"","37068054","castlei","Scolecenchelys castlei McCosker, 2006","OPHICHTHIDAE","Scolecenchelys","","castlei","","Valid Name","","Species","","McCosker","2006","Y","17b0edf6-b29f-476a-bc53-c01dae748d71","20180815T03:57:32.440+0000","5e53d5a9-261f-4454-b91c-ee15d7c70449","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","5e53d5a9-261f-4454-b91c-ee15d7c70449","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37236001","saurus","Scomberesox saurus (Walbaum, 1792)","SCOMBERESOCIDAE","Scomberesox","","saurus","","Valid Name","","Species","","Walbaum","1792","N","53dfb31a-8afd-4ac1-82c7-d3f22d438edf","20170426T07:20:00.697+0000","a4e46ea5-cf1c-4aab-9206-f67e78d02726","20180329T02:08:16.158+0000","6b4814d1-cb27-4cb0-9fe4-438bc05bcdd9","a4e46ea5-cf1c-4aab-9206-f67e78d02726","","","","","","","","","","","","","","",""
"","37131003","danae","Scopelarchoides danae Johnson, 1974","SCOPELARCHIDAE","Scopelarchoides","","danae","","Valid Name","","Species","","Johnson","1974","Y","e620bddf-c7cb-483d-9958-79bd61efba09","20160612T08:54:01.810+0000","616c4a17-bc8b-4355-9553-46b9c67bad7e","20161222T00:27:39.419+0000","b141a8ce-d942-436e-b2bc-7aebfc0321cb","616c4a17-bc8b-4355-9553-46b9c67bad7e","","","","","","","","","","","","","","",""
"","37131004","analis","Scopelarchus analis (Brauer, 1902)","SCOPELARCHIDAE","Scopelarchus","","analis","","Valid Name","","Species","","Brauer","1902","N","05ce44b3-287c-401a-954a-67dbf2bf290f","20160612T08:40:32.380+0000","febb125b-9023-4377-ae91-c2ddb926ebf2","20161222T00:27:39.419+0000","51e536a3-5d9e-40c9-afd8-c9fec5c85dc8","febb125b-9023-4377-ae91-c2ddb926ebf2","","","","","","","","","","","","","","",""
"","37131005","guentheri","Scopelarchus guentheri Alcock, 1896","SCOPELARCHIDAE","Scopelarchus","","guentheri","","Valid Name","","Species","","Alcock","1896","Y","8a92d3ee-0213-4112-b219-cc1b273502cf","20160612T08:47:48.270+0000","a832e830-3ab1-4231-9576-ca139ebb834d","20161222T00:27:39.419+0000","51e536a3-5d9e-40c9-afd8-c9fec5c85dc8","a832e830-3ab1-4231-9576-ca139ebb834d","","","","","","","","","","","","","","",""
"","37251005","beanii","Scopelogadus beanii (Günther, 1887)","MELAMPHAIDAE","Scopelogadus","","beanii","","Valid Name","","Species","","Günther","1887","N","0e47029e-8f77-4769-a593-5c19d8300247","20081009T05:11:37.000+0000","2e7aabfd-1f32-4855-bc06-eb4a39153a56","20100727T00:17:56.369+0000","e8d1aca5-9275-4da5-af86-d96bd8d9b92b","2e7aabfd-1f32-4855-bc06-eb4a39153a56","","","","","","","","","","","","","","",""
"","37122005","multipunctatus","Scopelopsis multipunctatus Brauer, 1906","MYCTOPHIDAE","Scopelopsis","","multipunctatus","","Valid Name","","Species","","Brauer","1906","Y","70b76271-8aa8-4c2a-951b-2ba7d7ea4b35","20081009T05:11:37.000+0000","f0db2656-5ef7-4823-854f-938d0e38bd6c","20100727T00:07:22.682+0000","edecf920-d286-4b1d-bf40-67adc3ec3a88","f0db2656-5ef7-4823-854f-938d0e38bd6c","","","","","","","","","","","","","","",""
"","37125001","ahlstromi","Scopelosaurus ahlstromi Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","ahlstromi","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","4a5a8653-1dfd-4094-bd22-7c3f8bcc126e","20160719T08:07:30.037+0000","cac26bf8-b5e8-4e47-924c-e1413a4c8754","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","cac26bf8-b5e8-4e47-924c-e1413a4c8754","","","","","","","","","","","","","","",""
"","37125004","hamiltoni","Scopelosaurus hamiltoni (Waite, 1916)","NOTOSUDIDAE","Scopelosaurus","","hamiltoni","","Valid Name","","Species","","Waite","1916","N","8fd7772f-14a7-4e2d-b873-9f6ed54be2f5","20160719T08:02:48.411+0000","6eed7135-e2fe-4a67-81f6-c7a79e1b26e4","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","6eed7135-e2fe-4a67-81f6-c7a79e1b26e4","","","","","","","","","","","","","","",""
"","37125005","hoedti","Scopelosaurus hoedti Bleeker, 1860","NOTOSUDIDAE","Scopelosaurus","","hoedti","","Valid Name","","Species","","Bleeker","1860","Y","d4d89a1c-d607-493a-82c4-957597b1d8fc","20160719T08:48:24.362+0000","dc5ec9d6-ff4f-40d6-8f2f-d20d0f3250c1","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","dc5ec9d6-ff4f-40d6-8f2f-d20d0f3250c1","","","","","","","","","","","","","","",""
"","37125006","mauli","Scopelosaurus mauli Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","mauli","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","ae7ee153-ffbe-40a0-9d39-e9ec3209a7ef","20100727T00:06:01.690+0000","4e05f90c-c70c-401b-8953-7470522de8e2","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","4e05f90c-c70c-401b-8953-7470522de8e2","","","","","","","","","","","","","","",""
"","37125002","meadi","Scopelosaurus meadi Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","meadi","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","14197cb8-1b11-46b9-9922-938e834b95b1","20160719T08:24:09.598+0000","8bd692b8-c88c-4dec-99aa-3e6324635c29","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","8bd692b8-c88c-4dec-99aa-3e6324635c29","","","","","","","","","","","","","","",""
"","37287041","onaria","Scorpaena onaria Jordan & Snyder, 1900","SCORPAENIDAE","Scorpaena","","onaria","","Valid Name","","Species","","Jordan & Snyder","1900","Y","b42e322d-656c-4b9b-8146-bff2a6947624","20160201T04:20:50.627+0000","b10a047a-0dcd-41e7-90cc-b7507e94e43d","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","b10a047a-0dcd-41e7-90cc-b7507e94e43d","","","","","","","","","","","","","","",""
"","37287107","papuensis","Scorpaenopsis papuensis (Cuvier, 1829)","SCORPAENIDAE","Scorpaenopsis","","papuensis","","Valid Name","","Species","","Cuvier","1829","N","9ee0de32-6474-484c-b941-e45dc2ab5f13","20160201T04:20:50.627+0000","5e551ee9-099b-456d-9796-965f0edc8fe7","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","5e551ee9-099b-456d-9796-965f0edc8fe7","","","","","","","","","","","","","","",""
"","37445005","brama","Seriolella brama (Günther, 1860)","CENTROLOPHIDAE","Seriolella","","brama","","Valid Name","","Species","","Günther","1860","N","253488cb-1148-4926-9554-10948ac954df","20131008T23:07:52.756+0000","88398d84-527f-4095-bf73-138fed671907","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","88398d84-527f-4095-bf73-138fed671907","","","","","","","","","","","","","","",""
"","37445011","caerulea","Seriolella caerulea Guichenot, 1848","CENTROLOPHIDAE","Seriolella","","caerulea","","Valid Name","","Species","","Guichenot","1848","Y","1c6e2d38-5c1d-4654-a2de-fb7056f60294","20131008T23:07:52.756+0000","12e602c9-4776-4f10-bd68-9616b39ef348","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","12e602c9-4776-4f10-bd68-9616b39ef348","","","","","","","","","","","","","","",""
"","37445006","punctata","Seriolella punctata (Forster, 1801)","CENTROLOPHIDAE","Seriolella","","punctata","","Valid Name","","Species","","Forster","1801","N","91c6543f-cdba-4a04-911b-02ee62ffcd47","20131008T23:07:52.756+0000","058e3d6d-32ac-4119-82be-9b3ce94702ee","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","058e3d6d-32ac-4119-82be-9b3ce94702ee","","","","","","","","","","","","","","",""
"","37075001","beanii","Serrivomer beanii Gill & Ryder, 1883","SERRIVOMERIDAE","Serrivomer","","beanii","","Valid Name","","Species","","Gill & Ryder","1883","Y","24e23886-4044-4060-9810-ed65433da8d2","20180730T03:39:22.482+0000","f53225e1-5d44-4823-98d1-0634fd507068","20190305T04:57:36.559+0000","407cad77-dcc4-4373-a970-d0fb1b820df6","f53225e1-5d44-4823-98d1-0634fd507068","","","","","","","","","","","","","","",""
"","37075002","bertini","Serrivomer bertini Bauchot, 1959","SERRIVOMERIDAE","Serrivomer","","bertini","","Valid Name","","Species","","Bauchot","1959","Y","84af1b23-354f-4e84-9775-62b49af9665c","20160718T02:02:33.763+0000","9ab0c624-5ce6-4b8b-af8e-e71001711e16","20190305T04:57:36.559+0000","407cad77-dcc4-4373-a970-d0fb1b820df6","9ab0c624-5ce6-4b8b-af8e-e71001711e16","","","","","","","","","","","","","","",""
"","37287047","guentheri","Setarches guentheri Johnson, 1862","SETARCHIDAE","Setarches","","guentheri","","Valid Name","","Species","","Johnson","1862","Y","afb2f2c8-6c37-4381-a782-dfdddcc03ac7","20150316T07:16:45.521+0000","f2386578-cae6-457f-8cb7-f30a76781465","20150505T21:35:04.768+0000","f789c4be-66a1-4a22-a4c0-5f504831ee64","f2386578-cae6-457f-8cb7-f30a76781465","","","","","","","","","","","","","","",""
"","37287013","longimanus","Setarches longimanus (Alcock, 1894)","SETARCHIDAE","Setarches","","longimanus","","Valid Name","","Species","","Alcock","1894","N","3d664e85-fd7f-4e70-a34e-fdf159cf610d","20150404T06:36:23.187+0000","7731c5bf-75bc-45ba-acdb-3cbbd691a7ec","20150505T21:35:04.768+0000","f789c4be-66a1-4a22-a4c0-5f504831ee64","7731c5bf-75bc-45ba-acdb-3cbbd691a7ec","","","","","","","","","","","","","","",""
"","37106020","bathyphilus","Sigmops bathyphilus (Vaillant, 1884)","GONOSTOMATIDAE","Sigmops","","bathyphilus","","Valid Name","","Species","","Vaillant","1884","N","6ac42952-5454-4973-ac16-9b78d4cca374","20081009T05:11:37.000+0000","de6ebbab-ed95-414d-a84b-e4d156001517","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","de6ebbab-ed95-414d-a84b-e4d156001517","","","","","","","","","","","","","","",""
"","37106004","elongatus","Sigmops elongatus (Günther, 1878)","GONOSTOMATIDAE","Sigmops","","elongatus","","Valid Name","","Species","","Günther","1878","N","98178d00-cdee-4c16-975c-2eaed36a2b9b","20081009T05:11:37.000+0000","d2752be5-566c-4ec5-a801-ac56e7dfd544","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","d2752be5-566c-4ec5-a801-ac56e7dfd544","","","","","","","","","","","","","","",""
"","37070005","parasitica","Simenchelys parasitica Gill, 1879","SYNAPHOBRANCHIDAE","Simenchelys","","parasitica","","Valid Name","","Species","","Gill","1879","Y","524488a8-9973-4ef7-a655-4570b85995a8","20180730T23:56:34.042+0000","503c83d1-15e2-40a8-901e-6c7f67b4df18","20190305T04:57:36.559+0000","8dc7d1a1-03bf-4d27-88bc-ed8bbfa060a7","503c83d1-15e2-40a8-901e-6c7f67b4df18","","","","","","","","","","","","","","",""
"","37251007","nordenskjoldii","Sio nordenskjoldii (Lönnberg, 1905)","MELAMPHAIDAE","Sio","","nordenskjoldii","","Valid Name","","Species","","Lönnberg","1905","N","720c2fb2-41ff-428b-bdfd-febaece80ccb","20081009T05:11:37.000+0000","03fd1d71-61f7-462b-9a5a-133dc372028f","20100727T00:17:56.369+0000","78cb104f-6bc9-420e-b024-d87c3d203c5b","03fd1d71-61f7-462b-9a5a-133dc372028f","","","","","","","","","","","","","","",""
"","37208504","remiger","Sladenia remiger Smith & Radcliffe, 1912","LOPHIIDAE","Sladenia","","remiger","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","3abd6ce2-8592-4bfd-b23d-75802230a9d9","20150427T13:55:53.635+0000","1a7b2546-c530-4c4b-861a-d78bf027fb88","20150625T00:28:50.961+0000","7cbd8af6-3f42-4268-9d8d-5d2ad185f9d0","1a7b2546-c530-4c4b-861a-d78bf027fb88","","","","","","","","","","","","","","",""
"","37232103","richardi","Sphagemacrurus richardi (Weber, 1913)","MACROURIDAE","Sphagemacrurus","","richardi","","Valid Name","","Species","","Weber","1913","N","6dc0d831-a70b-47e2-bec8-e67171f8ef03","20180411T22:50:16.904+0000","93d82f2f-2d6b-44c7-8e79-64140695bca6","20180731T05:42:43.637+0000","f3cb89d1-9bf5-43b1-b7c7-ed16f5e0335f","93d82f2f-2d6b-44c7-8e79-64140695bca6","","","","","","","","","","","","","","",""
"","37467004","pachygaster","Sphoeroides pachygaster (Müller & Troschel, 1848)","TETRAODONTIDAE","Sphoeroides","","pachygaster","","Valid Name","","Species","","Müller & Troschel","1848","N","0ddfd2e9-e890-43a7-81c0-b0ab8089061f","20140428T04:53:16.496+0000","9fafe216-8987-499e-bfaa-e43c0e820351","20140429T04:00:17.360+0000","0e1d5241-6801-4e0d-a717-3475449c80ae","9fafe216-8987-499e-bfaa-e43c0e820351","","","","","","","","","","","","","","",""
"","37019001","lewini","Sphyrna lewini (Griffith & Smith, 1834)","SPHYRNIDAE","Sphyrna","","lewini","","Valid Name","","Species","","Griffith & Smith","1834","N","dd88160e-17c6-4c18-a73a-17e4df4bc8d5","20140313T03:41:28.159+0000","80490086-0684-48f4-92ce-e8f9bd6c4242","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","80490086-0684-48f4-92ce-e8f9bd6c4242","","","","","","","","","","","","","","",""
"","37020017","aliae","Squaliolus aliae Teng, 1959","DALATIIDAE","Squaliolus","","aliae","","Valid Name","","Species","","Teng","1959","Y","8bce7af2-db3a-45f3-8ee5-c046d875563e","20111024T05:41:37.446+0000","e4dccba9-5a7f-47fc-a947-8678802b352c","20120416T05:24:25.862+0000","a00174e5-5a03-4373-994e-e05975fffd0d","e4dccba9-5a7f-47fc-a947-8678802b352c","","","","","","","","","","","","","","",""
"","37020038","albifrons","Squalus albifrons Last, White & Stevens, 2007","SQUALIDAE","Squalus","","albifrons","","Valid Name","","Species","","Last, White & Stevens","2007","Y","f3d9c0a0-1f7c-4fd3-acba-3156d86053e5","20110605T07:56:46.709+0000","8674ad98-4f69-4322-994f-5531879ff6c5","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","8674ad98-4f69-4322-994f-5531879ff6c5","","","","","","","","","","","","","","",""
