"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37441020","australis","Sarda australis (Macleay, 1881)","SCOMBRIDAE","Sarda","","australis","","Valid Name","","Species","","Macleay","1881","N","7da6aae0-758d-45a1-8c1f-a06394f609bb","20131008T23:07:52.756+0000","9df85c82-73d3-41db-a2a5-20c29d16a466","20131008T23:07:52.756+0000","90623d1c-c091-499d-b037-41ba2d135603","9df85c82-73d3-41db-a2a5-20c29d16a466","","","","","","","","","","","","","","",""
"","37085014","albella","Sardinella albella (Valenciennes, 1847)","CLUPEIDAE","Sardinella","","albella","","Valid Name","","Species","","Valenciennes","1847","N","8c2525e3-2ce2-4035-a7df-71fbc9d6c0c5","20081009T05:11:37.000+0000","ee6d3787-b88c-46d8-b992-b941ff599de5","20100726T23:56:15.118+0000","dd1d67fa-848d-4d1b-8410-1a7c5dfe6cb5","ee6d3787-b88c-46d8-b992-b941ff599de5","","","","","","","","","","","","","","",""
"","37085013","gibbosa","Sardinella gibbosa (Bleeker, 1849)","CLUPEIDAE","Sardinella","","gibbosa","","Valid Name","","Species","","Bleeker","1849","N","f73104d1-cdbe-41df-88cc-eccac3684b60","20081009T05:11:37.000+0000","cdc9aac0-7f0f-4ada-9983-9b213e64d7fa","20100726T23:56:15.118+0000","dd1d67fa-848d-4d1b-8410-1a7c5dfe6cb5","cdc9aac0-7f0f-4ada-9983-9b213e64d7fa","","","","","","","","","","","","","","",""
"","37085033","melanura","Sardinella melanura (Cuvier, 1829)","CLUPEIDAE","Sardinella","","melanura","","Valid Name","","Species","","Cuvier","1829","N","25137067-6b70-44c7-849a-3f2f4935ff23","20081009T05:11:37.000+0000","29d82b31-c7b2-4a70-9bc0-45eb45854b6e","20100726T23:56:15.118+0000","dd1d67fa-848d-4d1b-8410-1a7c5dfe6cb5","29d82b31-c7b2-4a70-9bc0-45eb45854b6e","","","","","","","","","","","","","","",""
"","37085002","sagax","Sardinops sagax (Jenyns, 1842)","CLUPEIDAE","Sardinops","","sagax","","Valid Name","","Species","","Jenyns","1842","N","d6003c96-aec6-48bf-b1c6-3fc072085515","20081009T05:11:37.000+0000","6e084c0a-e7d9-4653-8b6f-9679dd3f2cd7","20100726T23:56:15.118+0000","8e93822c-4f10-444a-981a-763d6f83c79d","6e084c0a-e7d9-4653-8b6f-9679dd3f2cd7","","","","","","","","","","","","","","",""
"","37261022","caudimaculatum","Sargocentron caudimaculatum (Rüppell, 1838)","HOLOCENTRIDAE","Sargocentron","","caudimaculatum","","Valid Name","","Species","","Rüppell","1838","N","3a6ed190-60ea-4d2c-96e1-031761e2b554","20151216T07:51:33.962+0000","53d3f03c-581f-46dc-82d1-66f7c2398226","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","53d3f03c-581f-46dc-82d1-66f7c2398226","","","","","","","","","","","","","","",""
"","37261023","diadema","Sargocentron diadema (Lacépède, 1802)","HOLOCENTRIDAE","Sargocentron","","diadema","","Valid Name","","Species","","Lacépède","1802","N","0e26640e-b6e0-4a6f-bf93-e36ccb133b1f","20151216T07:53:32.070+0000","945cfe03-72a2-44c3-bcf0-534fd1f01a25","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","945cfe03-72a2-44c3-bcf0-534fd1f01a25","","","","","","","","","","","","","","",""
"","37261027","microstoma","Sargocentron microstoma (Günther, 1859)","HOLOCENTRIDAE","Sargocentron","","microstoma","","Valid Name","","Species","","Günther","1859","N","7cab2c91-53e9-407f-9cca-ca8ba837d285","20151216T07:57:56.738+0000","9c5aff13-b277-42bc-a95c-c1f4479d393d","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","9c5aff13-b277-42bc-a95c-c1f4479d393d","","","","","","","","","","","","","","",""
"","37261001","rubrum","Sargocentron rubrum (Forsskål, 1775)","HOLOCENTRIDAE","Sargocentron","","rubrum","","Valid Name","","Species","","Forsskål","1775","N","7eb5b869-2c44-4a52-bd7f-1a10da149773","20151216T08:01:11.932+0000","4f7f43f5-5f8e-4a75-9cfd-ecd6d2d65bd8","20170531T00:56:50.278+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","4f7f43f5-5f8e-4a75-9cfd-ecd6d2d65bd8","","","","","","","","","","","","","","",""
"","37288030","welchi","Satyrichthys welchi (Herre, 1925)","PERISTEDIIDAE","Satyrichthys","","welchi","","Valid Name","","Species","","Herre","1925","N","8d6b2247-e7f8-4082-8f4f-eef924b24063","20150421T06:49:48.333+0000","09072336-980b-4666-b7d5-4d33e9106db0","20160628T02:33:56.933+0000","8cd0dd89-aff8-4d1a-b4fd-0c310213978a","09072336-980b-4666-b7d5-4d33e9106db0","","","","","","","","","","","","","","",""
"","37065005","finitimus","Saurenchelys finitimus (Whitley, 1935)","NETTASTOMATIDAE","Saurenchelys","","finitimus","","Valid Name","","Species","","Whitley","1935","N","8ee3aff0-d692-4e52-988e-5997a630a7cd","20180808T05:04:02.302+0000","c30f1466-0352-4fe3-8730-4e7bfd01c677","20190305T04:57:36.559+0000","981e4dbf-223a-4304-9351-b0108fdbeeb5","c30f1466-0352-4fe3-8730-4e7bfd01c677","","","","","","","","","","","","","","",""
"","37118005","argentea","Saurida argentea Macleay, 1881","SYNODONTIDAE","Saurida","","argentea","","Valid Name","","Species","","Macleay","1881","Y","c93a79d5-5aff-429b-af24-183811287f99","20160805T05:40:42.024+0000","7cf50933-218f-4329-971e-11fc04fa8407","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","7cf50933-218f-4329-971e-11fc04fa8407","","","","","","","","","","","","","","",""
"","37118006","filamentosa","Saurida filamentosa Ogilby, 1910","SYNODONTIDAE","Saurida","","filamentosa","","Valid Name","","Species","","Ogilby","1910","Y","72802b6b-ea1d-4afb-91ee-f5398ffe7e36","20160606T06:52:43.285+0000","3ddaf55c-0c3b-4234-9180-3611d51978ea","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","3ddaf55c-0c3b-4234-9180-3611d51978ea","","","","","","","","","","","","","","",""
"","37118013","gracilis","Saurida gracilis (Quoy & Gaimard, 1824)","SYNODONTIDAE","Saurida","","gracilis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","fa8f3b16-630e-466e-bb86-646f61ad369b","20160607T06:46:26.473+0000","534e5efb-e96e-429d-b5f4-675d74e1bc66","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","534e5efb-e96e-429d-b5f4-675d74e1bc66","","","","","","","","","","","","","","",""
"","","grandisquamis","Saurida grandisquamis Günther, 1864","SYNODONTIDAE","Saurida","","grandisquamis","","Valid Name","","Species","","Günther","1864","Y","07d3d816-7011-464b-ae97-ec12388d270f","20160609T05:30:15.806+0000","a95b6536-1b24-450b-ba36-4c2986d023e8","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","a95b6536-1b24-450b-ba36-4c2986d023e8","","","","","","","","","","","","","","",""
"","37118027","nebulosa","Saurida nebulosa Valenciennes, 1849","SYNODONTIDAE","Saurida","","nebulosa","","Valid Name","","Species","","Valenciennes","1849","Y","804907ea-b3e0-43bc-87e1-0f21e8e0e987","20160606T07:10:04.686+0000","e4ce3586-bc28-446b-a39c-c40b3f45b312","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","e4ce3586-bc28-446b-a39c-c40b3f45b312","","","","","","","","","","","","","","",""
"","37118001","undosquamis","Saurida undosquamis (Richardson, 1848)","SYNODONTIDAE","Saurida","","undosquamis","","Valid Name","","Species","","Richardson","1848","N","d8af2ba2-55ed-40d3-968f-13df00444cb2","20160805T05:00:11.958+0000","d858dbe6-b955-40fc-8a99-b6f1c57e33d3","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","d858dbe6-b955-40fc-8a99-b6f1c57e33d3","","","","","","","","","","","","","","",""
"","37428247","histophorus","Scartelaos histophorus (Valenciennes, 1837)","GOBIIDAE","Scartelaos","","histophorus","","Valid Name","","Species","","Valenciennes","1837","N","eac51b2b-acee-4b03-a42e-5d1203f16cca","20171017T06:57:15.562+0000","e408ac76-1e59-453f-80fe-a3c4eefee3d7","20181203T23:02:24.999+0000","413ea2fd-01a4-42fc-b705-316bb185749e","e408ac76-1e59-453f-80fe-a3c4eefee3d7","","","","","","","","","","","","","","",""
"","37386010","altipinnis","Scarus altipinnis (Steindachner, 1879)","LABRIDAE","Scarus","","altipinnis","","Valid Name","","Species","","Steindachner","1879","N","2963da9f-611a-4e26-9715-dccb49faf47d","20170527T07:46:27.564+0000","01abc34d-9f53-45ab-82df-41d98565547d","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","01abc34d-9f53-45ab-82df-41d98565547d","","","","","","","","","","","","","","",""
"","37386012","chameleon","Scarus chameleon Choat & Randall, 1986","LABRIDAE","Scarus","","chameleon","","Valid Name","","Species","","Choat & Randall","1986","Y","553670df-e45b-4e1f-9ca7-81704b3eec3d","20170527T07:51:02.584+0000","b109d655-e889-4e05-bd50-a4f092084d8c","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","b109d655-e889-4e05-bd50-a4f092084d8c","","","","","","","","","","","","","","",""
"","37386014","flavipectoralis","Scarus flavipectoralis Schultz, 1958","LABRIDAE","Scarus","","flavipectoralis","","Valid Name","","Species","","Schultz","1958","Y","969ba687-7d2e-441a-9630-c642384d7053","20170527T07:57:56.211+0000","b1ef08cb-d794-443d-81a8-6134679dea34","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","b1ef08cb-d794-443d-81a8-6134679dea34","","","","","","","","","","","","","","",""
"","37386015","forsteni","Scarus forsteni (Bleeker, 1861)","LABRIDAE","Scarus","","forsteni","","Valid Name","","Species","","Bleeker","1861","N","5abbd7ba-5b26-4b4d-830c-e26fa7aa4991","20170527T08:00:42.310+0000","011101cc-fd65-4b48-80f7-49c969989c2f","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","011101cc-fd65-4b48-80f7-49c969989c2f","","","","","","","","","","","","","","",""
"","37386016","frenatus","Scarus frenatus Lacépède, 1802","LABRIDAE","Scarus","","frenatus","","Valid Name","","Species","","Lacépède","1802","Y","62f8527a-42d8-4384-a633-76a3d46942b0","20170527T08:04:00.473+0000","f412919f-7303-40bc-9939-66f28f3126b7","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","f412919f-7303-40bc-9939-66f28f3126b7","","","","","","","","","","","","","","",""
"","37386001","ghobban","Scarus ghobban Forsskål, 1775","LABRIDAE","Scarus","","ghobban","","Valid Name","","Species","","Forsskål","1775","Y","626dacdf-c155-45d9-9252-1645446af43c","20170527T08:07:15.361+0000","1faefdff-7cd8-4b75-b43c-fd7e84d4bb7f","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","1faefdff-7cd8-4b75-b43c-fd7e84d4bb7f","","","","","","","","","","","","","","",""
"","37386021","niger","Scarus niger Forsskål, 1775","LABRIDAE","Scarus","","niger","","Valid Name","","Species","","Forsskål","1775","Y","35a38ea9-8900-423e-a9ec-70d13a7686a5","20170529T06:59:56.894+0000","69b54640-1b96-4384-9e04-c3e2408ac1b4","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","69b54640-1b96-4384-9e04-c3e2408ac1b4","","","","","","","","","","","","","","",""
"","37386027","rivulatus","Scarus rivulatus Valenciennes, 1840","LABRIDAE","Scarus","","rivulatus","","Valid Name","","Species","","Valenciennes","1840","Y","b6e4816b-f93a-4b5c-89ee-bfc0c0594d2d","20170527T09:08:31.890+0000","6449426f-149e-4220-80c1-8b673446fc99","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","6449426f-149e-4220-80c1-8b673446fc99","","","","","","","","","","","","","","",""
"","37386028","rubroviolaceus","Scarus rubroviolaceus Bleeker, 1847","LABRIDAE","Scarus","","rubroviolaceus","","Valid Name","","Species","","Bleeker","1847","Y","72c7468d-2606-4280-a746-c962812c9d00","20170527T09:10:43.394+0000","03b0fa1e-3788-4017-b499-0b2084069674","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","03b0fa1e-3788-4017-b499-0b2084069674","","","","","","","","","","","","","","",""
"","37386029","schlegeli","Scarus schlegeli (Bleeker, 1861)","LABRIDAE","Scarus","","schlegeli","","Valid Name","","Species","","Bleeker","1861","N","d758ec51-2f8c-4aac-b2bd-f4c3823c5f82","20160414T07:15:23.517+0000","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","","","","","","","","","","","","","","",""
"","37386031","spinus","Scarus spinus (Kner, 1868)","LABRIDAE","Scarus","","spinus","","Valid Name","","Species","","Kner","1868","N","6dd4bf99-bd64-4b60-b588-7a4f1ad26830","20160412T05:51:47.469+0000","c21ded2b-97a1-48bb-b0a7-434475225531","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","c21ded2b-97a1-48bb-b0a7-434475225531","","","","","","","","","","","","","","",""
"","37363002","argus","Scatophagus argus (Linnaeus, 1766)","SCATOPHAGIDAE","Scatophagus","","argus","","Valid Name","","Species","","Linnaeus","1766","N","625e848b-53bf-4a88-8187-01cf271a8446","20131008T23:07:52.756+0000","b8091a02-4a1a-4524-ad4f-5b1a53dce755","20131008T23:07:52.756+0000","2d77ae5d-c1d5-4aec-998a-a29de85b038e","b8091a02-4a1a-4524-ad4f-5b1a53dce755","","","","","","","","","","","","","","",""
"","37445014","labyrinthicus","Schedophilus labyrinthicus McAlister & Randall, 1975","CENTROLOPHIDAE","Schedophilus","","labyrinthicus","","Valid Name","","Species","","McAlister & Randall","1975","Y","48f370c2-43ef-4212-9c72-a3d090ff7770","20131008T23:07:52.756+0000","e0294882-3f9c-4dd7-9cc1-3980e6acbae4","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","e0294882-3f9c-4dd7-9cc1-3980e6acbae4","","","","","","","","","","","","","","",""
"","37445017","maculatus","Schedophilus maculatus Günther, 1860","CENTROLOPHIDAE","Schedophilus","","maculatus","","Valid Name","","Species","","Günther","1860","Y","82a3d0a5-5ea5-465c-b602-cd9bac98ad87","20131008T23:07:52.756+0000","f96801a8-5c3f-4422-9537-211edd7453e9","20131008T23:07:52.756+0000","aa6cb23b-f1a9-427a-b4eb-f3ee8e2d7bb3","f96801a8-5c3f-4422-9537-211edd7453e9","","","","","","","","","","","","","","",""
"","37395006","insolens","Schizochirus insolens Waite, 1904","CREEDIIDAE","Schizochirus","","insolens","","Valid Name","","Species","","Waite","1904","Y","2cd11f07-c473-4d0b-af5a-bc59c1776fc5","20150824T08:04:00.309+0000","2662afe6-a717-4327-ac05-3406b2bba4fd","20151008T04:00:06.190+0000","2afdd49d-5905-4217-9414-31fc2c89cf0a","2662afe6-a717-4327-ac05-3406b2bba4fd","","","","","","","","","","","","","","",""
"","37356001","scalaripinnis","Schuettea scalaripinnis Steindachner, 1866","MONODACTYLIDAE","Schuettea","","scalaripinnis","","Valid Name","","Species","","Steindachner","1866","Y","cc2c5503-1baa-472e-9220-994e4f94975f","20131008T23:07:52.756+0000","7b83b270-c1d1-4753-8aef-d5c4b9d3804b","20131008T23:07:52.756+0000","ebff4b19-4f0f-4d40-9b63-f7c6e20d1b2d","7b83b270-c1d1-4753-8aef-d5c4b9d3804b","","","","","","","","","","","","","","",""
"","37465007","granulatus","Scobinichthys granulatus (White, 1790)","MONACANTHIDAE","Scobinichthys","","granulatus","","Valid Name","","Species","","White","1790","N","f3ee514f-80f1-457b-8c3c-5d60df40a8c3","20140428T04:53:16.496+0000","32b587ca-bc16-4e9f-9c25-27d55b2c36bb","20140429T04:00:17.360+0000","bd7246b8-69b2-4120-82ec-67c21dab0bea","32b587ca-bc16-4e9f-9c25-27d55b2c36bb","","","","","","","","","","","","","","",""
"","37068003","australis","Scolecenchelys australis (Macleay, 1881)","OPHICHTHIDAE","Scolecenchelys","","australis","","Valid Name","","Species","","Macleay","1881","N","311d93f3-c8f1-47ac-b7b7-5303efa1d14b","20180901T06:23:06.126+0000","bc1713e8-664b-486e-98b0-17c19be7e3c8","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","bc1713e8-664b-486e-98b0-17c19be7e3c8","","","","","","","","","","","","","","",""
"","37068049","godeffroyi","Scolecenchelys godeffroyi (Regan, 1909)","OPHICHTHIDAE","Scolecenchelys","","godeffroyi","","Valid Name","","Species","","Regan","1909","N","344d270f-8645-4599-bb4f-e1b3b2c01d24","20180908T07:06:35.744+0000","21867d9d-245e-4189-89a7-b06e16172d32","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","21867d9d-245e-4189-89a7-b06e16172d32","","","","","","","","","","","","","","",""
"","37068023","macroptera","Scolecenchelys macroptera (Bleeker, 1857)","OPHICHTHIDAE","Scolecenchelys","","macroptera","","Valid Name","","Species","","Bleeker","1857","N","faacddaf-1153-48a1-b9d0-28e9bf695994","20180726T05:24:25.589+0000","e6cd1bdb-3627-4286-aec6-6c42d6de544c","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","e6cd1bdb-3627-4286-aec6-6c42d6de544c","","","","","","","","","","","","","","",""
"","37347031","bilineata","Scolopsis bilineata (Bloch, 1793)","NEMIPTERIDAE","Scolopsis","","bilineata","","Valid Name","","Species","","Bloch","1793","N","27d53595-0a4d-48c7-b14d-ecf06b0ae524","20131008T23:07:52.756+0000","4aaa9ebd-8944-4f57-b625-738d67980862","20131105T00:34:55.541+0000","bbf826f7-1be1-4056-916f-49f0922f67de","4aaa9ebd-8944-4f57-b625-738d67980862","","","","","","","","","","","","","","",""
"","37347006","monogramma","Scolopsis monogramma (Cuvier, 1830)","NEMIPTERIDAE","Scolopsis","","monogramma","","Valid Name","","Species","","Cuvier","1830","N","88b18337-fe20-4792-a899-c209d66b4c8d","20131008T23:07:52.756+0000","6ea9b3f2-d0e2-4715-999e-20ee0151097c","20131008T23:07:52.756+0000","bbf826f7-1be1-4056-916f-49f0922f67de","6ea9b3f2-d0e2-4715-999e-20ee0151097c","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37236001","saurus","Scomberesox saurus (Walbaum, 1792)","SCOMBERESOCIDAE","Scomberesox","","saurus","","Valid Name","","Species","","Walbaum","1792","N","53dfb31a-8afd-4ac1-82c7-d3f22d438edf","20170426T07:20:00.697+0000","a4e46ea5-cf1c-4aab-9206-f67e78d02726","20180329T02:08:16.158+0000","6b4814d1-cb27-4cb0-9fe4-438bc05bcdd9","a4e46ea5-cf1c-4aab-9206-f67e78d02726","","","","","","","","","","","","","","",""
"","37337032","commersonnianus","Scomberoides commersonnianus Lacépède, 1801","CARANGIDAE","Scomberoides","","commersonnianus","","Valid Name","","Species","","Lacépède","1801","Y","9b35906a-d3ce-4e5f-856f-5faf4f060e91","20120503T07:30:58.789+0000","8e4902b2-5836-4bd8-9942-147079c022ff","20121213T07:07:48.331+0000","8728c638-7080-42ee-81e0-4e7e61b6e246","8e4902b2-5836-4bd8-9942-147079c022ff","","","","","","","","","","","","","","",""
"","37337046","lysan","Scomberoides lysan (Forsskål, 1775)","CARANGIDAE","Scomberoides","","lysan","","Valid Name","","Species","","Forsskål","1775","N","1878acf6-2c42-4175-b6a6-1d1fb5f2c214","20120503T07:31:41.955+0000","c826e26b-09b0-49f8-a02e-f54632d34cec","20170531T00:56:50.278+0000","8728c638-7080-42ee-81e0-4e7e61b6e246","c826e26b-09b0-49f8-a02e-f54632d34cec","","","","","","","","","","","","","","",""
"","37337044","tol","Scomberoides tol (Cuvier, 1832)","CARANGIDAE","Scomberoides","","tol","","Valid Name","","Species","","Cuvier","1832","N","afc276d9-6c25-425e-a3b2-d932b10b7511","20120503T07:33:11.318+0000","aa7b43b4-7688-4480-a19c-c5b2654da8db","20121213T07:07:48.331+0000","8728c638-7080-42ee-81e0-4e7e61b6e246","aa7b43b4-7688-4480-a19c-c5b2654da8db","","","","","","","","","","","","","","",""
"","37441007","commerson","Scomberomorus commerson (Lacépède, 1800)","SCOMBRIDAE","Scomberomorus","","commerson","","Valid Name","","Species","","Lacépède","1800","N","88bbfa85-a7e7-45ec-a18f-e789f35da064","20131008T23:07:52.756+0000","ac7f7f9a-ee61-4cba-9f26-58a365d38519","20131008T23:07:52.756+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","ac7f7f9a-ee61-4cba-9f26-58a365d38519","","","","","","","","","","","","","","",""
"","37441015","munroi","Scomberomorus munroi Collette & Russo, 1980","SCOMBRIDAE","Scomberomorus","","munroi","","Valid Name","","Species","","Collette & Russo","1980","Y","157ce794-0501-4070-a22c-fb3a92bf6ad0","20131008T23:07:52.756+0000","a1e1cabf-f679-49af-a959-b54c91386054","20160622T07:34:08.057+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","a1e1cabf-f679-49af-a959-b54c91386054","","","","","","","","","","","","","","",""
"","37441014","queenslandicus","Scomberomorus queenslandicus Munro, 1943","SCOMBRIDAE","Scomberomorus","","queenslandicus","","Valid Name","","Species","","Munro","1943","Y","50f445f8-32bd-4b9e-9ee7-d030dbdbe55e","20131008T23:07:52.756+0000","7ba20a37-8b27-4ccf-b447-949980e0890b","20131008T23:07:52.756+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","7ba20a37-8b27-4ccf-b447-949980e0890b","","","","","","","","","","","","","","",""
"","37441018","semifasciatus","Scomberomorus semifasciatus (Macleay, 1883)","SCOMBRIDAE","Scomberomorus","","semifasciatus","","Valid Name","","Species","","Macleay","1883","N","d99c57ed-987d-4860-93d1-110fc3aa6393","20131008T23:07:52.756+0000","94956c87-20a9-4803-b264-3918557e2b41","20131008T23:07:52.756+0000","379a3248-c85b-4deb-be32-0d7cd8aa5570","94956c87-20a9-4803-b264-3918557e2b41","","","","","","","","","","","","","","",""
"","37287067","grandisquamis","Scorpaena grandisquamis Ogilby, 1910","SCORPAENIDAE","Scorpaena","","grandisquamis","","Valid Name","","Species","","Ogilby","1910","Y","813f1b5d-8e7b-4b3d-a9b5-abf85ebde871","20160201T04:20:50.627+0000","4e5b7abe-1ea5-4f8b-8459-05a6eeea6097","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","4e5b7abe-1ea5-4f8b-8459-05a6eeea6097","","","","","","","","","","","","","","",""
